State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,94015,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94016,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94017,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94018,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94019,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94020,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94021,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94022,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94023,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94024,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94025,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94026,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94027,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94028,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,3
CA,94030,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94035,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94037,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94038,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94039,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94040,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94041,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94042,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94043,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94044,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94060,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94061,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94062,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,4
CA,94063,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94064,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94065,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94066,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94070,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94074,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,1
CA,94080,"SOUTH SAN FRANCISCO",0.060000,0.092500,0.002500,0.005000,0.025000,1
CA,94083,"SOUTH SAN FRANCISCO",0.060000,0.092500,0.002500,0.005000,0.025000,2
CA,94085,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94086,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94087,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94088,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94089,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94102,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94103,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94104,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94105,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94107,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94108,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94109,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94110,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94111,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94112,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94114,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94115,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94116,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94117,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94118,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94119,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94120,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94121,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94122,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94123,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94124,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94125,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94126,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94127,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94128,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94129,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,3
CA,94130,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94131,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94132,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94133,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94134,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94137,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94139,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94140,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94141,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94142,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94143,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94144,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94145,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94146,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94147,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94151,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94153,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94154,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94158,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94159,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94163,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94164,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94171,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94172,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94177,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94188,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,94203,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94204,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94205,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94206,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94207,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94208,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94209,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94211,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94229,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94230,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94232,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94234,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94235,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94237,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94239,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94240,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94244,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94245,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94247,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94248,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94249,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94250,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94252,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94254,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94256,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94257,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94258,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94259,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94261,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94262,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94263,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94267,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94268,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94269,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94271,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94273,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94274,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94277,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94278,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94279,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94280,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94282,"SACRAMENTO COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94283,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94284,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94285,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94287,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94288,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94289,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94290,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94291,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94293,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94294,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94295,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94296,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94297,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,94298,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94299,SACRAMENTO,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94301,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94302,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94303,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94304,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94305,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,94306,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,94309,"SAN FRANCISCO COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,94401,"SAN MATEO",0.060000,0.090000,0.002500,0.002500,0.025000,1
CA,94402,"SAN MATEO",0.060000,0.090000,0.002500,0.002500,0.025000,1
CA,94403,"SAN MATEO",0.060000,0.090000,0.002500,0.002500,0.025000,1
CA,94404,"SAN MATEO COUNTY",0.060000,0.087500,0.002500,0,0.025000,2
CA,94497,"SAN MATEO",0.060000,0.090000,0.002500,0.002500,0.025000,1
CA,94501,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94502,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94503,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,3
CA,94505,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,2
CA,94506,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,2
CA,94507,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94508,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94509,ANTIOCH,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94510,BENICIA,0.060000,0.083750,0.002500,0.010000,0.011250,1
CA,94511,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94512,"SOLANO COUNTY",0.060000,0.073750,0.002500,0,0.011250,1
CA,94513,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94514,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,2
CA,94515,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94516,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94517,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94518,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94519,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94520,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,2
CA,94521,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94522,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94523,"PLEASANT HILL",0.060000,0.087500,0.002500,0.005000,0.020000,2
CA,94524,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94525,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94526,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94527,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94528,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94529,CONCORD,0.060000,0.087500,0.002500,0.005000,0.020000,2
CA,94530,"EL CERRITO",0.060000,0.097500,0.002500,0.015000,0.020000,1
CA,94531,ANTIOCH,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94533,FAIRFIELD,0.060000,0.083750,0.002500,0.010000,0.011250,1
CA,94534,FAIRFIELD,0.060000,0.083750,0.002500,0.010000,0.011250,2
CA,94535,FAIRFIELD,0.060000,0.083750,0.002500,0.010000,0.011250,1
CA,94536,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94537,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94538,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94539,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94540,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94541,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94542,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94543,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94544,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94545,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94546,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94547,HERCULES,0.060000,0.087500,0.002500,0.005000,0.020000,2
CA,94548,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94549,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94550,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94551,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94552,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94553,MARTINEZ,0.060000,0.087500,0.002500,0.005000,0.020000,3
CA,94555,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94556,MORAGA,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94557,HAYWARD,0.060000,0.097500,0.002500,0.005000,0.030000,2
CA,94558,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,94559,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94560,NEWARK,0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94561,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94562,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94563,ORINDA,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94564,PINOLE,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94565,PITTSBURG,0.060000,0.087500,0.002500,0.005000,0.020000,4
CA,94566,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94567,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94568,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94569,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94570,MORAGA,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94571,"RIO VISTA",0.060000,0.081250,0.002500,0.007500,0.011250,1
CA,94572,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94573,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94574,"SAINT HELENA",0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,94575,MORAGA,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94576,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,94577,"SAN LEANDRO",0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94578,"SAN LEANDRO",0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94579,"SAN LEANDRO",0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94580,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94581,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94582,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94583,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94585,"SUISUN CITY",0.060000,0.083750,0.002500,0.010000,0.011250,1
CA,94586,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94587,"UNION CITY",0.060000,0.097500,0.002500,0.005000,0.030000,1
CA,94588,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94589,VALLEJO,0.060000,0.083750,0.002500,0.010000,0.011250,3
CA,94590,VALLEJO,0.060000,0.083750,0.002500,0.010000,0.011250,2
CA,94591,VALLEJO,0.060000,0.083750,0.002500,0.010000,0.011250,2
CA,94592,VALLEJO,0.060000,0.083750,0.002500,0.010000,0.011250,3
CA,94595,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94596,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94597,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94598,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94599,"NAPA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,94601,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94602,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94603,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94604,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94605,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94606,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94607,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94608,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94609,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94610,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94611,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94612,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94613,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94614,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94615,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94617,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94618,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94619,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94620,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94621,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94622,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94623,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94624,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94649,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94661,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94662,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94666,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94701,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94702,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94703,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94704,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94705,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94706,ALBANY,0.060000,0.097500,0.002500,0.005000,0.030000,3
CA,94707,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,3
CA,94708,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94709,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94710,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,2
CA,94712,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94720,"ALAMEDA COUNTY",0.060000,0.092500,0.002500,0,0.030000,1
CA,94801,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,3
CA,94802,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94803,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,3
CA,94804,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94805,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,2
CA,94806,"SAN PABLO",0.060000,0.087500,0.002500,0.005000,0.020000,3
CA,94807,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94808,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94820,"CONTRA COSTA COUNTY",0.060000,0.082500,0.002500,0,0.020000,2
CA,94850,RICHMOND,0.060000,0.092500,0.002500,0.010000,0.020000,1
CA,94901,"SAN RAFAEL",0.060000,0.090000,0.002500,0.007500,0.020000,2
CA,94903,"SAN RAFAEL",0.060000,0.090000,0.002500,0.007500,0.020000,4
CA,94904,LARKSPUR,0.060000,0.090000,0.002500,0.007500,0.020000,3
CA,94912,"SAN RAFAEL",0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94913,"SAN RAFAEL",0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94914,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,2
CA,94915,"SAN RAFAEL",0.060000,0.090000,0.002500,0.007500,0.020000,2
CA,94920,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,4
CA,94922,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94923,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,2
CA,94924,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94925,"CORTE MADERA",0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94926,COTATI,0.060000,0.091250,0.002500,0.010000,0.018750,2
